0.8186 0.821999 -2.27442 76.0011 231.147
0.8187 0.822171 -2.27204 76.0234 231.167
0.8188 0.822343 -2.26966 76.0456 231.186
0.8189 0.822515 -2.26728 76.0679 231.205
0.819 0.822687 -2.26489 76.0902 231.225
0.8191 0.82286 -2.26251 76.1125 231.244
0.8192 0.823032 -2.26013 76.1348 231.263
0.8193 0.823204 -2.25775 76.1571 231.283
0.8194 0.823376 -2.25537 76.1794 231.302
0.8195 0.823548 -2.25299 76.2017 231.321
0.8196 0.823721 -2.25061 76.2241 231.341
0.8197 0.823893 -2.24823 76.2464 231.36
0.8198 0.824065 -2.24585 76.2687 231.379
0.8199 0.824238 -2.24347 76.291 231.399
0.82 0.82441 -2.24109 76.3134 231.418
0.8201 0.824583 -2.2387 76.3357 231.437
0.8202 0.824755 -2.23632 76.3581 231.457
0.8203 0.824928 -2.23394 76.3804 231.476
0.8204 0.8251 -2.23156 76.4028 231.496
0.8205 0.825273 -2.22918 76.4252 231.515
0.8206 0.825445 -2.2268 76.4476 231.534
0.8207 0.825618 -2.22442 76.4699 231.554
0.8208 0.825791 -2.22204 76.4923 231.573
0.8209 0.825963 -2.21966 76.5147 231.592
0.821 0.826136 -2.21728 76.5371 231.612
0.8211 0.826309 -2.21489 76.5595 231.631
0.8212 0.826481 -2.21251 76.5819 231.651
0.8213 0.826654 -2.21013 76.6044 231.67
0.8214 0.826827 -2.20775 76.6268 231.689
0.8215 0.827 -2.20537 76.6492 231.709
0.8216 0.827173 -2.20299 76.6716 231.728
0.8217 0.827346 -2.20061 76.6941 231.747
0.8218 0.827519 -2.19823 76.7165 231.767
0.8219 0.827692 -2.19585 76.739 231.786
0.822 0.827865 -2.19347 76.7614 231.805
0.8221 0.828038 -2.19109 76.7839 231.825
0.8222 0.828211 -2.1887 76.8063 231.844
0.8223 0.828384 -2.18632 76.8288 231.864
0.8224 0.828557 -2.18394 76.8513 231.883
0.8225 0.82873 -2.18156 76.8738 231.902
0.8226 0.828903 -2.17918 76.8963 231.922
0.8227 0.829076 -2.1768 76.9188 231.941
0.8228 0.829249 -2.17442 76.9413 231.961
0.8229 0.829423 -2.17204 76.9638 231.98
0.823 0.829596 -2.16966 76.9863 231.999
0.8231 0.829769 -2.16728 77.0088 232.019
0.8232 0.829943 -2.16489 77.0313 232.038
0.8233 0.830116 -2.16251 77.0538 232.057
0.8234 0.830289 -2.16013 77.0764 232.077
0.8235 0.830463 -2.15775 77.0989 232.096
0.8236 0.830636 -2.15537 77.1215 232.116
0.8237 0.83081 -2.15299 77.144 232.135
0.8238 0.830983 -2.15061 77.1666 232.154
0.8239 0.831157 -2.14823 77.1891 232.174
0.824 0.83133 -2.14585 77.2117 232.193
0.8241 0.831504 -2.14347 77.2343 232.213
0.8242 0.831678 -2.14109 77.2569 232.232
0.8243 0.831851 -2.1387 77.2794 232.251
0.8244 0.832025 -2.13632 77.302 232.271
0.8245 0.832199 -2.13394 77.3246 232.29
0.8246 0.832372 -2.13156 77.3472 232.31
0.8247 0.832546 -2.12918 77.3698 232.329
0.8248 0.83272 -2.1268 77.3924 232.348
0.8249 0.832894 -2.12442 77.4151 232.368
0.825 0.833068 -2.12204 77.4377 232.387
0.8251 0.833242 -2.11966 77.4603 232.407
0.8252 0.833415 -2.11728 77.483 232.426
0.8253 0.833589 -2.11489 77.5056 232.445
0.8254 0.833763 -2.11251 77.5282 232.465
0.8255 0.833937 -2.11013 77.5509 232.484
0.8256 0.834111 -2.10775 77.5736 232.504
0.8257 0.834285 -2.10537 77.5962 232.523
0.8258 0.83446 -2.10299 77.6189 232.542
0.8259 0.834634 -2.10061 77.6416 232.562
0.826 0.834808 -2.09823 77.6642 232.581
0.8261 0.834982 -2.09585 77.6869 232.601
0.8262 0.835156 -2.09347 77.7096 232.62
0.8263 0.83533 -2.09109 77.7323 232.639
0.8264 0.835505 -2.0887 77.755 232.659
0.8265 0.835679 -2.08632 77.7777 232.678
0.8266 0.835853 -2.08394 77.8004 232.698
0.8267 0.836028 -2.08156 77.8232 232.717
0.8268 0.836202 -2.07918 77.8459 232.737
0.8269 0.836376 -2.0768 77.8686 232.756
0.827 0.836551 -2.07442 77.8914 232.775
0.8271 0.836725 -2.07204 77.9141 232.795
0.8272 0.8369 -2.06966 77.9369 232.814
0.8273 0.837074 -2.06728 77.9596 232.834
0.8274 0.837249 -2.06489 77.9824 232.853
0.8275 0.837424 -2.06251 78.0051 232.872
0.8276 0.837598 -2.06013 78.0279 232.892
0.8277 0.837773 -2.05775 78.0507 232.911
0.8278 0.837947 -2.05537 78.0735 232.931
0.8279 0.838122 -2.05299 78.0963 232.95
0.828 0.838297 -2.05061 78.1191 232.97
0.8281 0.838472 -2.04823 78.1419 232.989
0.8282 0.838646 -2.04585 78.1647 233.008
0.8283 0.838821 -2.04347 78.1875 233.028
0.8284 0.838996 -2.04109 78.2103 233.047
0.8285 0.839171 -2.0387 78.2331 233.067
0.8286 0.839346 -2.03632 78.2559 233.086
0.8287 0.839521 -2.03394 78.2788 233.106
0.8288 0.839696 -2.03156 78.3016 233.125
0.8289 0.839871 -2.02918 78.3245 233.144
0.829 0.840046 -2.0268 78.3473 233.164
0.8291 0.840221 -2.02442 78.3702 233.183
0.8292 0.840396 -2.02204 78.393 233.203
0.8293 0.840571 -2.01966 78.4159 233.222
0.8294 0.840746 -2.01728 78.4388 233.242
0.8295 0.840921 -2.01489 78.4617 233.261
0.8296 0.841097 -2.01251 78.4846 233.28
0.8297 0.841272 -2.01013 78.5074 233.3
0.8298 0.841447 -2.00775 78.5303 233.319
0.8299 0.841622 -2.00537 78.5532 233.339
0.83 0.841798 -2.00299 78.5762 233.358
0.8301 0.841973 -2.00061 78.5991 233.378
0.8302 0.842148 -1.99823 78.622 233.397
0.8303 0.842324 -1.99585 78.6449 233.417
0.8304 0.842499 -1.99347 78.6679 233.436
0.8305 0.842675 -1.99109 78.6908 233.455
0.8306 0.84285 -1.9887 78.7137 233.475
0.8307 0.843026 -1.98632 78.7367 233.494
0.8308 0.843201 -1.98394 78.7596 233.514
0.8309 0.843377 -1.98156 78.7826 233.533
0.831 0.843552 -1.97918 78.8056 233.553
0.8311 0.843728 -1.9768 78.8285 233.572
0.8312 0.843904 -1.97442 78.8515 233.592
0.8313 0.844079 -1.97204 78.8745 233.611
0.8314 0.844255 -1.96966 78.8975 233.63
0.8315 0.844431 -1.96728 78.9205 233.65
0.8316 0.844607 -1.96489 78.9435 233.669
0.8317 0.844782 -1.96251 78.9665 233.689
0.8318 0.844958 -1.96013 78.9895 233.708
0.8319 0.845134 -1.95775 79.0125 233.728
0.832 0.84531 -1.95537 79.0355 233.747
0.8321 0.845486 -1.95299 79.0586 233.767
0.8322 0.845662 -1.95061 79.0816 233.786
0.8323 0.845838 -1.94823 79.1047 233.806
0.8324 0.846014 -1.94585 79.1277 233.825
0.8325 0.84619 -1.94347 79.1508 233.845
0.8326 0.846366 -1.94109 79.1738 233.864
0.8327 0.846542 -1.9387 79.1969 233.883
0.8328 0.846718 -1.93632 79.2199 233.903
0.8329 0.846894 -1.93394 79.243 233.922
0.833 0.847071 -1.93156 79.2661 233.942
0.8331 0.847247 -1.92918 79.2892 233.961
0.8332 0.847423 -1.9268 79.3123 233.981
0.8333 0.847599 -1.92442 79.3354 234
0.8334 0.847776 -1.92204 79.3585 234.02
0.8335 0.847952 -1.91966 79.3816 234.039
0.8336 0.848128 -1.91728 79.4047 234.059
0.8337 0.848305 -1.91489 79.4278 234.078
0.8338 0.848481 -1.91251 79.451 234.098
0.8339 0.848658 -1.91013 79.4741 234.117
0.834 0.848834 -1.90775 79.4972 234.137
0.8341 0.849011 -1.90537 79.5204 234.156
0.8342 0.849187 -1.90299 79.5435 234.175
0.8343 0.849364 -1.90061 79.5667 234.195
0.8344 0.84954 -1.89823 79.5898 234.214
0.8345 0.849717 -1.89585 79.613 234.234
0.8346 0.849894 -1.89347 79.6362 234.253
0.8347 0.85007 -1.89109 79.6594 234.273
0.8348 0.850247 -1.8887 79.6826 234.292
0.8349 0.850424 -1.88632 79.7057 234.312
0.835 0.850601 -1.88394 79.7289 234.331
0.8351 0.850777 -1.88156 79.7521 234.351
0.8352 0.850954 -1.87918 79.7754 234.37
0.8353 0.851131 -1.8768 79.7986 234.39
0.8354 0.851308 -1.87442 79.8218 234.409
0.8355 0.851485 -1.87204 79.845 234.429
0.8356 0.851662 -1.86966 79.8682 234.448
0.8357 0.851839 -1.86728 79.8915 234.468
0.8358 0.852016 -1.86489 79.9147 234.487
0.8359 0.852193 -1.86251 79.938 234.507
0.836 0.85237 -1.86013 79.9612 234.526
0.8361 0.852547 -1.85775 79.9845 234.546
0.8362 0.852724 -1.85537 80.0078 234.565
0.8363 0.852901 -1.85299 80.031 234.585
0.8364 0.853079 -1.85061 80.0543 234.604
0.8365 0.853256 -1.84823 80.0776 234.624
0.8366 0.853433 -1.84585 80.1009 234.643
0.8367 0.85361 -1.84347 80.1242 234.663
0.8368 0.853788 -1.84109 80.1475 234.682
0.8369 0.853965 -1.8387 80.1708 234.702
0.837 0.854142 -1.83632 80.1941 234.721
0.8371 0.85432 -1.83394 80.2174 234.741
0.8372 0.854497 -1.83156 80.2407 234.76
0.8373 0.854675 -1.82918 80.2641 234.78
0.8374 0.854852 -1.8268 80.2874 234.799
0.8375 0.85503 -1.82442 80.3108 234.819
0.8376 0.855207 -1.82204 80.3341 234.838
0.8377 0.855385 -1.81966 80.3575 234.858
0.8378 0.855562 -1.81728 80.3808 234.877
0.8379 0.85574 -1.81489 80.4042 234.897
0.838 0.855918 -1.81251 80.4275 234.916
0.8381 0.856095 -1.81013 80.4509 234.936
0.8382 0.856273 -1.80775 80.4743 234.955
0.8383 0.856451 -1.80537 80.4977 234.975
0.8384 0.856629 -1.80299 80.5211 234.994
0.8385 0.856806 -1.80061 80.5445 235.014
0.8386 0.856984 -1.79823 80.5679 235.033
0.8387 0.857162 -1.79585 80.5913 235.053
0.8388 0.85734 -1.79347 80.6147 235.072
0.8389 0.857518 -1.79109 80.6382 235.092
0.839 0.857696 -1.7887 80.6616 235.111
0.8391 0.857874 -1.78632 80.685 235.131
0.8392 0.858052 -1.78394 80.7085 235.15
0.8393 0.85823 -1.78156 80.7319 235.17
0.8394 0.858408 -1.77918 80.7554 235.189
0.8395 0.858586 -1.7768 80.7788 235.209
0.8396 0.858764 -1.77442 80.8023 235.228
0.8397 0.858943 -1.77204 80.8257 235.248
0.8398 0.859121 -1.76966 80.8492 235.267
0.8399 0.859299 -1.76728 80.8727 235.287
0.84 0.859477 -1.76489 80.8962 235.306
0.8401 0.859655 -1.76251 80.9197 235.326
0.8402 0.859834 -1.76013 80.9432 235.345
0.8403 0.860012 -1.75775 80.9667 235.365
0.8404 0.86019 -1.75537 80.9902 235.385
0.8405 0.860369 -1.75299 81.0137 235.404
0.8406 0.860547 -1.75061 81.0372 235.424
0.8407 0.860726 -1.74823 81.0608 235.443
0.8408 0.860904 -1.74585 81.0843 235.463
0.8409 0.861083 -1.74347 81.1078 235.482
0.841 0.861261 -1.74109 81.1314 235.502
0.8411 0.86144 -1.7387 81.1549 235.521
0.8412 0.861619 -1.73632 81.1785 235.541
0.8413 0.861797 -1.73394 81.2021 235.56
0.8414 0.861976 -1.73156 81.2256 235.58
0.8415 0.862155 -1.72918 81.2492 235.599
0.8416 0.862333 -1.7268 81.2728 235.619
0.8417 0.862512 -1.72442 81.2964 235.638
0.8418 0.862691 -1.72204 81.32 235.658
0.8419 0.86287 -1.71966 81.3436 235.677
0.842 0.863048 -1.71728 81.3672 235.697
0.8421 0.863227 -1.71489 81.3908 235.717
0.8422 0.863406 -1.71251 81.4144 235.736
0.8423 0.863585 -1.71013 81.438 235.756
0.8424 0.863764 -1.70775 81.4617 235.775
0.8425 0.863943 -1.70537 81.4853 235.795
0.8426 0.864122 -1.70299 81.5089 235.814
0.8427 0.864301 -1.70061 81.5326 235.834
0.8428 0.86448 -1.69823 81.5562 235.853
0.8429 0.864659 -1.69585 81.5799 235.873
0.843 0.864839 -1.69347 81.6036 235.892
0.8431 0.865018 -1.69109 81.6272 235.912
0.8432 0.865197 -1.6887 81.6509 235.932
0.8433 0.865376 -1.68632 81.6746 235.951
0.8434 0.865555 -1.68394 81.6983 235.971
0.8435 0.865735 -1.68156 81.722 235.99
0.8436 0.865914 -1.67918 81.7457 236.01
0.8437 0.866093 -1.6768 81.7694 236.029
0.8438 0.866273 -1.67442 81.7931 236.049
0.8439 0.866452 -1.67204 81.8168 236.068
0.844 0.866632 -1.66966 81.8405 236.088
0.8441 0.866811 -1.66728 81.8642 236.108
0.8442 0.866991 -1.66489 81.888 236.127
0.8443 0.86717 -1.66251 81.9117 236.147
0.8444 0.86735 -1.66013 81.9355 236.166
0.8445 0.867529 -1.65775 81.9592 236.186
0.8446 0.867709 -1.65537 81.983 236.205
0.8447 0.867889 -1.65299 82.0067 236.225
0.8448 0.868068 -1.65061 82.0305 236.244
0.8449 0.868248 -1.64823 82.0543 236.264
0.845 0.868428 -1.64585 82.0781 236.284
0.8451 0.868607 -1.64347 82.1019 236.303
0.8452 0.868787 -1.64109 82.1256 236.323
0.8453 0.868967 -1.6387 82.1494 236.342
0.8454 0.869147 -1.63632 82.1732 236.362
0.8455 0.869327 -1.63394 82.1971 236.381
0.8456 0.869507 -1.63156 82.2209 236.401
0.8457 0.869687 -1.62918 82.2447 236.42
0.8458 0.869867 -1.6268 82.2685 236.44
0.8459 0.870047 -1.62442 82.2924 236.46
0.846 0.870227 -1.62204 82.3162 236.479
0.8461 0.870407 -1.61966 82.3401 236.499
0.8462 0.870587 -1.61728 82.3639 236.518
0.8463 0.870767 -1.61489 82.3878 236.538
0.8464 0.870947 -1.61251 82.4116 236.557
0.8465 0.871127 -1.61013 82.4355 236.577
0.8466 0.871307 -1.60775 82.4594 236.597
0.8467 0.871488 -1.60537 82.4833 236.616
0.8468 0.871668 -1.60299 82.5071 236.636
0.8469 0.871848 -1.60061 82.531 236.655
0.847 0.872029 -1.59823 82.5549 236.675
0.8471 0.872209 -1.59585 82.5788 236.695
0.8472 0.872389 -1.59347 82.6028 236.714
0.8473 0.87257 -1.59109 82.6267 236.734
0.8474 0.87275 -1.5887 82.6506 236.753
0.8475 0.872931 -1.58632 82.6745 236.773
0.8476 0.873111 -1.58394 82.6985 236.792
0.8477 0.873292 -1.58156 82.7224 236.812
0.8478 0.873472 -1.57918 82.7464 236.832
0.8479 0.873653 -1.5768 82.7703 236.851
0.848 0.873834 -1.57442 82.7943 236.871
0.8481 0.874014 -1.57204 82.8182 236.89
0.8482 0.874195 -1.56966 82.8422 236.91
0.8483 0.874376 -1.56728 82.8662 236.93
0.8484 0.874556 -1.56489 82.8902 236.949
0.8485 0.874737 -1.56251 82.9142 236.969
0.8486 0.874918 -1.56013 82.9381 236.988
0.8487 0.875099 -1.55775 82.9621 237.008
0.8488 0.87528 -1.55537 82.9862 237.028
0.8489 0.875461 -1.55299 83.0102 237.047
0.849 0.875642 -1.55061 83.0342 237.067
0.8491 0.875823 -1.54823 83.0582 237.086
0.8492 0.876004 -1.54585 83.0822 237.106
0.8493 0.876185 -1.54347 83.1063 237.125
0.8494 0.876366 -1.54109 83.1303 237.145
0.8495 0.876547 -1.5387 83.1544 237.165
0.8496 0.876728 -1.53632 83.1784 237.184
0.8497 0.876909 -1.53394 83.2025 237.204
0.8498 0.87709 -1.53156 83.2266 237.223
0.8499 0.877271 -1.52918 83.2506 237.243
0.85 0.877453 -1.5268 83.2747 237.263
0.8501 0.877634 -1.52442 83.2988 237.282
0.8502 0.877815 -1.52204 83.3229 237.302
0.8503 0.877996 -1.51966 83.347 237.322
0.8504 0.878178 -1.51728 83.3711 237.341
0.8505 0.878359 -1.51489 83.3952 237.361
0.8506 0.878541 -1.51251 83.4193 237.38
0.8507 0.878722 -1.51013 83.4434 237.4
0.8508 0.878903 -1.50775 83.4675 237.42
0.8509 0.879085 -1.50537 83.4917 237.439
0.851 0.879266 -1.50299 83.5158 237.459
0.8511 0.879448 -1.50061 83.54 237.478
0.8512 0.87963 -1.49823 83.5641 237.498
0.8513 0.879811 -1.49585 83.5883 237.518
0.8514 0.879993 -1.49347 83.6124 237.537
0.8515 0.880175 -1.49109 83.6366 237.557
0.8516 0.880356 -1.4887 83.6608 237.576
0.8517 0.880538 -1.48632 83.685 237.596
0.8518 0.88072 -1.48394 83.7091 237.616
0.8519 0.880902 -1.48156 83.7333 237.635
0.852 0.881083 -1.47918 83.7575 237.655
0.8521 0.881265 -1.4768 83.7817 237.675
0.8522 0.881447 -1.47442 83.8059 237.694
0.8523 0.881629 -1.47204 83.8302 237.714
0.8524 0.881811 -1.46966 83.8544 237.733
0.8525 0.881993 -1.46728 83.8786 237.753
0.8526 0.882175 -1.46489 83.9028 237.773
0.8527 0.882357 -1.46251 83.9271 237.792
0.8528 0.882539 -1.46013 83.9513 237.812
0.8529 0.882721 -1.45775 83.9756 237.832
0.853 0.882903 -1.45537 83.9998 237.851
0.8531 0.883086 -1.45299 84.0241 237.871
0.8532 0.883268 -1.45061 84.0484 237.89
0.8533 0.88345 -1.44823 84.0726 237.91
0.8534 0.883632 -1.44585 84.0969 237.93
0.8535 0.883814 -1.44347 84.1212 237.949
0.8536 0.883997 -1.44109 84.1455 237.969
0.8537 0.884179 -1.4387 84.1698 237.989
0.8538 0.884361 -1.43632 84.1941 238.008
0.8539 0.884544 -1.43394 84.2184 238.028
0.854 0.884726 -1.43156 84.2427 238.047
0.8541 0.884909 -1.42918 84.2671 238.067
0.8542 0.885091 -1.4268 84.2914 238.087
0.8543 0.885274 -1.42442 84.3157 238.106
0.8544 0.885456 -1.42204 84.3401 238.126
0.8545 0.885639 -1.41966 84.3644 238.146
0.8546 0.885822 -1.41728 84.3888 238.165
0.8547 0.886004 -1.41489 84.4131 238.185
0.8548 0.886187 -1.41251 84.4375 238.205
0.8549 0.88637 -1.41013 84.4619 238.224
0.855 0.886552 -1.40775 84.4863 238.244
0.8551 0.886735 -1.40537 84.5106 238.264
0.8552 0.886918 -1.40299 84.535 238.283
0.8553 0.887101 -1.40061 84.5594 238.303
0.8554 0.887284 -1.39823 84.5838 238.322
0.8555 0.887466 -1.39585 84.6082 238.342
0.8556 0.887649 -1.39347 84.6327 238.362
0.8557 0.887832 -1.39109 84.6571 238.381
0.8558 0.888015 -1.3887 84.6815 238.401
0.8559 0.888198 -1.38632 84.7059 238.421
0.856 0.888381 -1.38394 84.7304 238.44
0.8561 0.888564 -1.38156 84.7548 238.46
0.8562 0.888747 -1.37918 84.7793 238.48
0.8563 0.888931 -1.3768 84.8037 238.499
0.8564 0.889114 -1.37442 84.8282 238.519
0.8565 0.889297 -1.37204 84.8527 238.539
0.8566 0.88948 -1.36966 84.8771 238.558
0.8567 0.889663 -1.36728 84.9016 238.578
0.8568 0.889847 -1.36489 84.9261 238.598
0.8569 0.89003 -1.36251 84.9506 238.617
0.857 0.890213 -1.36013 84.9751 238.637
0.8571 0.890397 -1.35775 84.9996 238.657
0.8572 0.89058 -1.35537 85.0241 238.676
0.8573 0.890763 -1.35299 85.0486 238.696
0.8574 0.890947 -1.35061 85.0732 238.716
0.8575 0.89113 -1.34823 85.0977 238.735
0.8576 0.891314 -1.34585 85.1222 238.755
0.8577 0.891497 -1.34347 85.1468 238.775
0.8578 0.891681 -1.34109 85.1713 238.794
0.8579 0.891865 -1.3387 85.1959 238.814
0.858 0.892048 -1.33632 85.2204 238.834
0.8581 0.892232 -1.33394 85.245 238.853
0.8582 0.892416 -1.33156 85.2696 238.873
0.8583 0.892599 -1.32918 85.2941 238.893
0.8584 0.892783 -1.3268 85.3187 238.912
0.8585 0.892967 -1.32442 85.3433 238.932
0.8586 0.893151 -1.32204 85.3679 238.952
0.8587 0.893335 -1.31966 85.3925 238.971
0.8588 0.893518 -1.31728 85.4171 238.991
0.8589 0.893702 -1.31489 85.4417 239.011
0.859 0.893886 -1.31251 85.4664 239.03
0.8591 0.89407 -1.31013 85.491 239.05
0.8592 0.894254 -1.30775 85.5156 239.07
0.8593 0.894438 -1.30537 85.5403 239.089
0.8594 0.894622 -1.30299 85.5649 239.109
0.8595 0.894806 -1.30061 85.5896 239.129
0.8596 0.894991 -1.29823 85.6142 239.148
0.8597 0.895175 -1.29585 85.6389 239.168
0.8598 0.895359 -1.29347 85.6635 239.188
0.8599 0.895543 -1.29109 85.6882 239.207
0.86 0.895727 -1.2887 85.7129 239.227
0.8601 0.895912 -1.28632 85.7376 239.247
0.8602 0.896096 -1.28394 85.7623 239.266
0.8603 0.89628 -1.28156 85.787 239.286
0.8604 0.896465 -1.27918 85.8117 239.306
0.8605 0.896649 -1.2768 85.8364 239.326
0.8606 0.896833 -1.27442 85.8611 239.345
0.8607 0.897018 -1.27204 85.8858 239.365
0.8608 0.897202 -1.26966 85.9106 239.385
0.8609 0.897387 -1.26728 85.9353 239.404
0.861 0.897571 -1.26489 85.9601 239.424
0.8611 0.897756 -1.26251 85.9848 239.444
0.8612 0.897941 -1.26013 86.0096 239.463
0.8613 0.898125 -1.25775 86.0343 239.483
0.8614 0.89831 -1.25537 86.0591 239.503
0.8615 0.898495 -1.25299 86.0839 239.522
0.8616 0.898679 -1.25061 86.1086 239.542
0.8617 0.898864 -1.24823 86.1334 239.562
0.8618 0.899049 -1.24585 86.1582 239.582
0.8619 0.899234 -1.24347 86.183 239.601
0.862 0.899419 -1.24109 86.2078 239.621
0.8621 0.899604 -1.2387 86.2326 239.641
0.8622 0.899788 -1.23632 86.2574 239.66
0.8623 0.899973 -1.23394 86.2823 239.68
0.8624 0.900158 -1.23156 86.3071 239.7
0.8625 0.900343 -1.22918 86.3319 239.719
0.8626 0.900528 -1.2268 86.3568 239.739
0.8627 0.900713 -1.22442 86.3816 239.759
0.8628 0.900899 -1.22204 86.4065 239.779
0.8629 0.901084 -1.21966 86.4313 239.798
0.863 0.901269 -1.21728 86.4562 239.818
0.8631 0.901454 -1.21489 86.4811 239.838
0.8632 0.901639 -1.21251 86.5059 239.857
0.8633 0.901824 -1.21013 86.5308 239.877
0.8634 0.90201 -1.20775 86.5557 239.897
0.8635 0.902195 -1.20537 86.5806 239.917
0.8636 0.90238 -1.20299 86.6055 239.936
0.8637 0.902566 -1.20061 86.6304 239.956
0.8638 0.902751 -1.19823 86.6553 239.976
0.8639 0.902937 -1.19585 86.6802 239.995
0.864 0.903122 -1.19347 86.7052 240.015
0.8641 0.903308 -1.19109 86.7301 240.035
0.8642 0.903493 -1.1887 86.755 240.055
0.8643 0.903679 -1.18632 86.78 240.074
0.8644 0.903864 -1.18394 86.8049 240.094
0.8645 0.90405 -1.18156 86.8299 240.114
0.8646 0.904235 -1.17918 86.8549 240.133
0.8647 0.904421 -1.1768 86.8798 240.153
0.8648 0.904607 -1.17442 86.9048 240.173
0.8649 0.904793 -1.17204 86.9298 240.193
0.865 0.904978 -1.16966 86.9548 240.212
0.8651 0.905164 -1.16728 86.9798 240.232
0.8652 0.90535 -1.16489 87.0048 240.252
0.8653 0.905536 -1.16251 87.0298 240.271
0.8654 0.905722 -1.16013 87.0548 240.291
0.8655 0.905908 -1.15775 87.0798 240.311
0.8656 0.906094 -1.15537 87.1048 240.331
0.8657 0.906279 -1.15299 87.1299 240.35
0.8658 0.906465 -1.15061 87.1549 240.37
0.8659 0.906652 -1.14823 87.1799 240.39
0.866 0.906838 -1.14585 87.205 240.41
0.8661 0.907024 -1.14347 87.23 240.429
0.8662 0.90721 -1.14109 87.2551 240.449
0.8663 0.907396 -1.1387 87.2802 240.469
0.8664 0.907582 -1.13632 87.3052 240.489
0.8665 0.907768 -1.13394 87.3303 240.508
0.8666 0.907955 -1.13156 87.3554 240.528
0.8667 0.908141 -1.12918 87.3805 240.548
0.8668 0.908327 -1.1268 87.4056 240.567
0.8669 0.908514 -1.12442 87.4307 240.587
0.867 0.9087 -1.12204 87.4558 240.607
0.8671 0.908886 -1.11966 87.4809 240.627
0.8672 0.909073 -1.11728 87.5061 240.646
0.8673 0.909259 -1.11489 87.5312 240.666
0.8674 0.909446 -1.11251 87.5563 240.686
0.8675 0.909632 -1.11013 87.5815 240.706
0.8676 0.909819 -1.10775 87.6066 240.725
0.8677 0.910005 -1.10537 87.6318 240.745
0.8678 0.910192 -1.10299 87.6569 240.765
0.8679 0.910379 -1.10061 87.6821 240.785
0.868 0.910565 -1.09823 87.7073 240.804
0.8681 0.910752 -1.09585 87.7325 240.824
0.8682 0.910939 -1.09347 87.7576 240.844
0.8683 0.911126 -1.09109 87.7828 240.864
0.8684 0.911312 -1.0887 87.808 240.883
0.8685 0.911499 -1.08632 87.8332 240.903
0.8686 0.911686 -1.08394 87.8584 240.923
0.8687 0.911873 -1.08156 87.8837 240.943
0.8688 0.91206 -1.07918 87.9089 240.962
0.8689 0.912247 -1.0768 87.9341 240.982
0.869 0.912434 -1.07442 87.9593 241.002
0.8691 0.912621 -1.07204 87.9846 241.022
0.8692 0.912808 -1.06966 88.0098 241.041
0.8693 0.912995 -1.06728 88.0351 241.061
0.8694 0.913182 -1.06489 88.0603 241.081
0.8695 0.913369 -1.06251 88.0856 241.101
0.8696 0.913556 -1.06013 88.1109 241.121
0.8697 0.913744 -1.05775 88.1362 241.14
0.8698 0.913931 -1.05537 88.1614 241.16
0.8699 0.914118 -1.05299 88.1867 241.18
0.87 0.914305 -1.05061 88.212 241.2
0.8701 0.914493 -1.04823 88.2373 241.219
0.8702 0.91468 -1.04585 88.2626 241.239
0.8703 0.914868 -1.04347 88.288 241.259
0.8704 0.915055 -1.04109 88.3133 241.279
0.8705 0.915242 -1.0387 88.3386 241.298
0.8706 0.91543 -1.03632 88.3639 241.318
0.8707 0.915617 -1.03394 88.3893 241.338
0.8708 0.915805 -1.03156 88.4146 241.358
0.8709 0.915992 -1.02918 88.44 241.377
0.871 0.91618 -1.0268 88.4653 241.397
0.8711 0.916368 -1.02442 88.4907 241.417
0.8712 0.916555 -1.02204 88.5161 241.437
0.8713 0.916743 -1.01966 88.5415 241.457
0.8714 0.916931 -1.01728 88.5668 241.476
0.8715 0.917119 -1.01489 88.5922 241.496
0.8716 0.917306 -1.01251 88.6176 241.516
0.8717 0.917494 -1.01013 88.643 241.536
0.8718 0.917682 -1.00775 88.6684 241.555
0.8719 0.91787 -1.00537 88.6939 241.575
0.872 0.918058 -1.00299 88.7193 241.595
0.8721 0.918246 -1.00061 88.7447 241.615
0.8722 0.918434 -0.998228 88.7701 241.635
0.8723 0.918622 -0.995847 88.7956 241.654
0.8724 0.91881 -0.993466 88.821 241.674
0.8725 0.918998 -0.991085 88.8465 241.694
0.8726 0.919186 -0.988704 88.8719 241.714
0.8727 0.919374 -0.986323 88.8974 241.734
0.8728 0.919562 -0.983942 88.9229 241.753
0.8729 0.91975 -0.981562 88.9484 241.773
0.873 0.919939 -0.979181 88.9738 241.793
0.8731 0.920127 -0.9768 88.9993 241.813
0.8732 0.920315 -0.974419 89.0248 241.832
0.8733 0.920503 -0.972038 89.0503 241.852
0.8734 0.920692 -0.969657 89.0758 241.872
0.8735 0.92088 -0.967276 89.1014 241.892
0.8736 0.921069 -0.964895 89.1269 241.912
0.8737 0.921257 -0.962514 89.1524 241.931
0.8738 0.921445 -0.960133 89.1779 241.951
0.8739 0.921634 -0.957752 89.2035 241.971
0.874 0.921822 -0.955371 89.229 241.991
0.8741 0.922011 -0.95299 89.2546 242.011
0.8742 0.9222 -0.950609 89.2801 242.03
0.8743 0.922388 -0.948228 89.3057 242.05
0.8744 0.922577 -0.945847 89.3313 242.07
0.8745 0.922766 -0.943466 89.3569 242.09
0.8746 0.922954 -0.941085 89.3824 242.11
0.8747 0.923143 -0.938704 89.408 242.129
0.8748 0.923332 -0.936323 89.4336 242.149
0.8749 0.923521 -0.933942 89.4592 242.169
